Time, V_g(t), V_g(0), V_g(t)/V_g(0)
1.138250, 0.026121, 0.026121, 99.999786
1.138500, 0.026121, 0.026121, 99.999787
1.138750, 0.026121, 0.026121, 99.999788
1.139000, 0.026121, 0.026121, 99.999789
1.139250, 0.026121, 0.026121, 99.999790
1.139500, 0.026121, 0.026121, 99.999791
1.139750, 0.026121, 0.026121, 99.999792
1.140000, 0.026121, 0.026121, 99.999793
1.140250, 0.026121, 0.026121, 99.999794
1.140500, 0.026121, 0.026121, 99.999795
1.140750, 0.026121, 0.026121, 99.999796
1.141000, 0.026121, 0.026121, 99.999797
1.141250, 0.026121, 0.026121, 99.999798
1.141500, 0.026121, 0.026121, 99.999798
1.141750, 0.026121, 0.026121, 99.999799
1.142000, 0.026121, 0.026121, 99.999800
1.142250, 0.026121, 0.026121, 99.999801
1.142500, 0.026121, 0.026121, 99.999802
1.142750, 0.026121, 0.026121, 99.999803
1.143000, 0.026121, 0.026121, 99.999804
1.143250, 0.026121, 0.026121, 99.999805
1.143500, 0.026121, 0.026121, 99.999806
1.143750, 0.026121, 0.026121, 99.999807
1.144000, 0.026121, 0.026121, 99.999808
1.144250, 0.026121, 0.026121, 99.999809
1.144500, 0.026121, 0.026121, 99.999810
1.144750, 0.026121, 0.026121, 99.999811
1.145000, 0.026121, 0.026121, 99.999812
1.145250, 0.026121, 0.026121, 99.999813
1.145500, 0.026121, 0.026121, 99.999814
1.145750, 0.026121, 0.026121, 99.999814
1.146000, 0.026121, 0.026121, 99.999815
1.146250, 0.026121, 0.026121, 99.999816
1.146500, 0.026121, 0.026121, 99.999817
1.146750, 0.026121, 0.026121, 99.999818
1.147000, 0.026121, 0.026121, 99.999819
1.147250, 0.026121, 0.026121, 99.999819
1.147500, 0.026121, 0.026121, 99.999820
1.147750, 0.026121, 0.026121, 99.999821
1.148000, 0.026121, 0.026121, 99.999822
1.148250, 0.026121, 0.026121, 99.999822
1.148500, 0.026121, 0.026121, 99.999823
1.148750, 0.026121, 0.026121, 99.999824
1.149000, 0.026121, 0.026121, 99.999824
1.149250, 0.026121, 0.026121, 99.999825
1.149500, 0.026121, 0.026121, 99.999826
1.149750, 0.026121, 0.026121, 99.999827
1.150000, 0.026121, 0.026121, 99.999827
1.150250, 0.026121, 0.026121, 99.999828
1.150500, 0.026121, 0.026121, 99.999829
1.150750, 0.026121, 0.026121, 99.999829
1.151000, 0.026121, 0.026121, 99.999830
1.151250, 0.026121, 0.026121, 99.999830
1.151500, 0.026121, 0.026121, 99.999831
1.151750, 0.026121, 0.026121, 99.999832
1.152000, 0.026121, 0.026121, 99.999832
1.152250, 0.026121, 0.026121, 99.999833
1.152500, 0.026121, 0.026121, 99.999833
1.152750, 0.026121, 0.026121, 99.999834
1.153000, 0.026121, 0.026121, 99.999834
1.153250, 0.026121, 0.026121, 99.999835
1.153500, 0.026121, 0.026121, 99.999835
1.153750, 0.026121, 0.026121, 99.999836
1.154000, 0.026121, 0.026121, 99.999836
1.154250, 0.026121, 0.026121, 99.999837
1.154500, 0.026121, 0.026121, 99.999837
1.154750, 0.026121, 0.026121, 99.999838
1.155000, 0.026121, 0.026121, 99.999838
1.155250, 0.026121, 0.026121, 99.999839
1.155500, 0.026121, 0.026121, 99.999839
1.155750, 0.026121, 0.026121, 99.999840
1.156000, 0.026121, 0.026121, 99.999840
1.156250, 0.026121, 0.026121, 99.999841
1.156500, 0.026121, 0.026121, 99.999841
1.156750, 0.026121, 0.026121, 99.999842
1.157000, 0.026121, 0.026121, 99.999842
1.157250, 0.026121, 0.026121, 99.999843
1.157500, 0.026121, 0.026121, 99.999843
1.157750, 0.026121, 0.026121, 99.999843
1.158000, 0.026121, 0.026121, 99.999844
1.158250, 0.026121, 0.026121, 99.999845
1.158500, 0.026121, 0.026121, 99.999845
1.158750, 0.026121, 0.026121, 99.999845
1.159000, 0.026121, 0.026121, 99.999846
1.159250, 0.026121, 0.026121, 99.999846
1.159500, 0.026121, 0.026121, 99.999847
1.159750, 0.026121, 0.026121, 99.999847
1.160000, 0.026121, 0.026121, 99.999847
1.160250, 0.026121, 0.026121, 99.999848
1.160500, 0.026121, 0.026121, 99.999848
1.160750, 0.026121, 0.026121, 99.999848
1.161000, 0.026121, 0.026121, 99.999849
1.161250, 0.026121, 0.026121, 99.999849
1.161500, 0.026121, 0.026121, 99.999849
1.161750, 0.026121, 0.026121, 99.999850
1.162000, 0.026121, 0.026121, 99.999850
1.162250, 0.026121, 0.026121, 99.999850
1.162500, 0.026121, 0.026121, 99.999850
1.162750, 0.026121, 0.026121, 99.999851
1.163000, 0.026121, 0.026121, 99.999851
1.163250, 0.026121, 0.026121, 99.999851
1.163500, 0.026121, 0.026121, 99.999851
1.163750, 0.026121, 0.026121, 99.999852
1.164000, 0.026121, 0.026121, 99.999852
1.164250, 0.026121, 0.026121, 99.999852
1.164500, 0.026121, 0.026121, 99.999852
1.164750, 0.026121, 0.026121, 99.999853
1.165000, 0.026121, 0.026121, 99.999853
1.165250, 0.026121, 0.026121, 99.999853
1.165500, 0.026121, 0.026121, 99.999853
1.165750, 0.026121, 0.026121, 99.999854
1.166000, 0.026121, 0.026121, 99.999854
1.166250, 0.026121, 0.026121, 99.999854
1.166500, 0.026121, 0.026121, 99.999854
1.166750, 0.026121, 0.026121, 99.999854
1.167000, 0.026121, 0.026121, 99.999855
1.167250, 0.026121, 0.026121, 99.999855
1.167500, 0.026121, 0.026121, 99.999855
1.167750, 0.026121, 0.026121, 99.999855
1.168000, 0.026121, 0.026121, 99.999855
1.168250, 0.026121, 0.026121, 99.999855
1.168500, 0.026121, 0.026121, 99.999856
1.168750, 0.026121, 0.026121, 99.999856
1.169000, 0.026121, 0.026121, 99.999856
1.169250, 0.026121, 0.026121, 99.999856
1.169500, 0.026121, 0.026121, 99.999856
1.169750, 0.026121, 0.026121, 99.999856
1.170000, 0.026121, 0.026121, 99.999857
1.170250, 0.026121, 0.026121, 99.999857
1.170500, 0.026121, 0.026121, 99.999857
1.170750, 0.026121, 0.026121, 99.999857
1.171000, 0.026121, 0.026121, 99.999857
1.171250, 0.026121, 0.026121, 99.999857
1.171500, 0.026121, 0.026121, 99.999857
1.171750, 0.026121, 0.026121, 99.999858
1.172000, 0.026121, 0.026121, 99.999858
1.172250, 0.026121, 0.026121, 99.999858
1.172500, 0.026121, 0.026121, 99.999858
1.172750, 0.026121, 0.026121, 99.999858
1.173000, 0.026121, 0.026121, 99.999858
1.173250, 0.026121, 0.026121, 99.999858
1.173500, 0.026121, 0.026121, 99.999858
1.173750, 0.026121, 0.026121, 99.999859
1.174000, 0.026121, 0.026121, 99.999859
1.174250, 0.026121, 0.026121, 99.999859
1.174500, 0.026121, 0.026121, 99.999859
1.174750, 0.026121, 0.026121, 99.999859
1.175000, 0.026121, 0.026121, 99.999859
1.175250, 0.026121, 0.026121, 99.999859
1.175500, 0.026121, 0.026121, 99.999859
1.175750, 0.026121, 0.026121, 99.999859
1.176000, 0.026121, 0.026121, 99.999860
1.176250, 0.026121, 0.026121, 99.999860
1.176500, 0.026121, 0.026121, 99.999860
1.176750, 0.026121, 0.026121, 99.999860
1.177000, 0.026121, 0.026121, 99.999860
1.177250, 0.026121, 0.026121, 99.999860
1.177500, 0.026121, 0.026121, 99.999860
1.177750, 0.026121, 0.026121, 99.999861
1.178000, 0.026121, 0.026121, 99.999861
1.178250, 0.026121, 0.026121, 99.999861
1.178500, 0.026121, 0.026121, 99.999861
1.178750, 0.026121, 0.026121, 99.999861
1.179000, 0.026121, 0.026121, 99.999862
1.179250, 0.026121, 0.026121, 99.999862
1.179500, 0.026121, 0.026121, 99.999862
1.179750, 0.026121, 0.026121, 99.999862
1.180000, 0.026121, 0.026121, 99.999862
1.180250, 0.026121, 0.026121, 99.999863
1.180500, 0.026121, 0.026121, 99.999863
1.180750, 0.026121, 0.026121, 99.999863
1.181000, 0.026121, 0.026121, 99.999863
1.181250, 0.026121, 0.026121, 99.999864
1.181500, 0.026121, 0.026121, 99.999864
1.181750, 0.026121, 0.026121, 99.999864
1.182000, 0.026121, 0.026121, 99.999865
1.182250, 0.026121, 0.026121, 99.999865
1.182500, 0.026121, 0.026121, 99.999865
1.182750, 0.026121, 0.026121, 99.999866
1.183000, 0.026121, 0.026121, 99.999866
1.183250, 0.026121, 0.026121, 99.999866
1.183500, 0.026121, 0.026121, 99.999867
1.183750, 0.026121, 0.026121, 99.999867
1.184000, 0.026121, 0.026121, 99.999867
1.184250, 0.026121, 0.026121, 99.999868
1.184500, 0.026121, 0.026121, 99.999868
1.184750, 0.026121, 0.026121, 99.999868
1.185000, 0.026121, 0.026121, 99.999869
1.185250, 0.026121, 0.026121, 99.999869
1.185500, 0.026121, 0.026121, 99.999870
1.185750, 0.026121, 0.026121, 99.999870
1.186000, 0.026121, 0.026121, 99.999870
1.186250, 0.026121, 0.026121, 99.999871
1.186500, 0.026121, 0.026121, 99.999871
1.186750, 0.026121, 0.026121, 99.999872
1.187000, 0.026121, 0.026121, 99.999872
1.187250, 0.026121, 0.026121, 99.999873
1.187500, 0.026121, 0.026121, 99.999873
1.187750, 0.026121, 0.026121, 99.999874
1.188000, 0.026121, 0.026121, 99.999874
1.188250, 0.026121, 0.026121, 99.999875
1.188500, 0.026121, 0.026121, 99.999876
1.188750, 0.026121, 0.026121, 99.999876
1.189000, 0.026121, 0.026121, 99.999877
1.189250, 0.026121, 0.026121, 99.999878
1.189500, 0.026121, 0.026121, 99.999878
1.189750, 0.026121, 0.026121, 99.999879
1.190000, 0.026121, 0.026121, 99.999880
1.190250, 0.026121, 0.026121, 99.999880
1.190500, 0.026121, 0.026121, 99.999881
1.190750, 0.026121, 0.026121, 99.999882
1.191000, 0.026121, 0.026121, 99.999882
1.191250, 0.026121, 0.026121, 99.999883
1.191500, 0.026121, 0.026121, 99.999884
1.191750, 0.026121, 0.026121, 99.999885
1.192000, 0.026121, 0.026121, 99.999885
1.192250, 0.026121, 0.026121, 99.999886
1.192500, 0.026121, 0.026121, 99.999887
1.192750, 0.026121, 0.026121, 99.999888
1.193000, 0.026121, 0.026121, 99.999889
1.193250, 0.026121, 0.026121, 99.999889
1.193500, 0.026121, 0.026121, 99.999890
1.193750, 0.026121, 0.026121, 99.999891
1.194000, 0.026121, 0.026121, 99.999892
1.194250, 0.026121, 0.026121, 99.999893
1.194500, 0.026121, 0.026121, 99.999894
1.194750, 0.026121, 0.026121, 99.999895
1.195000, 0.026121, 0.026121, 99.999896
1.195250, 0.026121, 0.026121, 99.999896
1.195500, 0.026121, 0.026121, 99.999897
1.195750, 0.026121, 0.026121, 99.999898
1.196000, 0.026121, 0.026121, 99.999899
1.196250, 0.026121, 0.026121, 99.999900
1.196500, 0.026121, 0.026121, 99.999901
1.196750, 0.026121, 0.026121, 99.999902
1.197000, 0.026121, 0.026121, 99.999903
1.197250, 0.026121, 0.026121, 99.999904
1.197500, 0.026121, 0.026121, 99.999904
1.197750, 0.026121, 0.026121, 99.999905
1.198000, 0.026121, 0.026121, 99.999906
1.198250, 0.026121, 0.026121, 99.999907
1.198500, 0.026121, 0.026121, 99.999908
1.198750, 0.026121, 0.026121, 99.999909
1.199000, 0.026121, 0.026121, 99.999910
1.199250, 0.026121, 0.026121, 99.999910
1.199500, 0.026121, 0.026121, 99.999911
1.199750, 0.026121, 0.026121, 99.999912
1.200000, 0.026121, 0.026121, 99.999913
1.200250, 0.026121, 0.026121, 99.999914
1.200500, 0.026121, 0.026121, 99.999915
1.200750, 0.026121, 0.026121, 99.999915
1.201000, 0.026121, 0.026121, 99.999916
1.201250, 0.026121, 0.026121, 99.999917
1.201500, 0.026121, 0.026121, 99.999918
1.201750, 0.026121, 0.026121, 99.999919
1.202000, 0.026121, 0.026121, 99.999919
1.202250, 0.026121, 0.026121, 99.999920
1.202500, 0.026121, 0.026121, 99.999921
1.202750, 0.026121, 0.026121, 99.999921
1.203000, 0.026121, 0.026121, 99.999922
1.203250, 0.026121, 0.026121, 99.999923
1.203500, 0.026121, 0.026121, 99.999923
1.203750, 0.026121, 0.026121, 99.999924
1.204000, 0.026121, 0.026121, 99.999924
1.204250, 0.026121, 0.026121, 99.999925
1.204500, 0.026121, 0.026121, 99.999926
1.204750, 0.026121, 0.026121, 99.999926
1.205000, 0.026121, 0.026121, 99.999927
1.205250, 0.026121, 0.026121, 99.999927
1.205500, 0.026121, 0.026121, 99.999928
1.205750, 0.026121, 0.026121, 99.999928
1.206000, 0.026121, 0.026121, 99.999928
1.206250, 0.026121, 0.026121, 99.999929
1.206500, 0.026121, 0.026121, 99.999929
1.206750, 0.026121, 0.026121, 99.999929
1.207000, 0.026121, 0.026121, 99.999930
1.207250, 0.026121, 0.026121, 99.999930
1.207500, 0.026121, 0.026121, 99.999930
1.207750, 0.026121, 0.026121, 99.999930
1.208000, 0.026121, 0.026121, 99.999931
1.208250, 0.026121, 0.026121, 99.999931
1.208500, 0.026121, 0.026121, 99.999931
1.208750, 0.026121, 0.026121, 99.999931
1.209000, 0.026121, 0.026121, 99.999931
1.209250, 0.026121, 0.026121, 99.999931
1.209500, 0.026121, 0.026121, 99.999931
1.209750, 0.026121, 0.026121, 99.999931
1.210000, 0.026121, 0.026121, 99.999931
1.210250, 0.026121, 0.026121, 99.999931
1.210500, 0.026121, 0.026121, 99.999931
1.210750, 0.026121, 0.026121, 99.999931
1.211000, 0.026121, 0.026121, 99.999931
1.211250, 0.026121, 0.026121, 99.999931
1.211500, 0.026121, 0.026121, 99.999931
1.211750, 0.026121, 0.026121, 99.999930
1.212000, 0.026121, 0.026121, 99.999930
1.212250, 0.026121, 0.026121, 99.999930
1.212500, 0.026121, 0.026121, 99.999929
1.212750, 0.026121, 0.026121, 99.999929
1.213000, 0.026121, 0.026121, 99.999929
1.213250, 0.026121, 0.026121, 99.999928
1.213500, 0.026121, 0.026121, 99.999928
1.213750, 0.026121, 0.026121, 99.999928
1.214000, 0.026121, 0.026121, 99.999927
1.214250, 0.026121, 0.026121, 99.999927
1.214500, 0.026121, 0.026121, 99.999927
1.214750, 0.026121, 0.026121, 99.999926
1.215000, 0.026121, 0.026121, 99.999926
1.215250, 0.026121, 0.026121, 99.999925
1.215500, 0.026121, 0.026121, 99.999925
1.215750, 0.026121, 0.026121, 99.999925
1.216000, 0.026121, 0.026121, 99.999924
1.216250, 0.026121, 0.026121, 99.999924
1.216500, 0.026121, 0.026121, 99.999923
1.216750, 0.026121, 0.026121, 99.999923
1.217000, 0.026121, 0.026121, 99.999922
1.217250, 0.026121, 0.026121, 99.999922
1.217500, 0.026121, 0.026121, 99.999921
1.217750, 0.026121, 0.026121, 99.999921
1.218000, 0.026121, 0.026121, 99.999921
1.218250, 0.026121, 0.026121, 99.999920
1.218500, 0.026121, 0.026121, 99.999919
1.218750, 0.026121, 0.026121, 99.999919
1.219000, 0.026121, 0.026121, 99.999918
1.219250, 0.026121, 0.026121, 99.999918
1.219500, 0.026121, 0.026121, 99.999917
1.219750, 0.026121, 0.026121, 99.999917
1.220000, 0.026121, 0.026121, 99.999916
1.220250, 0.026121, 0.026121, 99.999916
1.220500, 0.026121, 0.026121, 99.999915
1.220750, 0.026121, 0.026121, 99.999914
1.221000, 0.026121, 0.026121, 99.999914
1.221250, 0.026121, 0.026121, 99.999913
1.221500, 0.026121, 0.026121, 99.999913
1.221750, 0.026121, 0.026121, 99.999912
1.222000, 0.026121, 0.026121, 99.999912
1.222250, 0.026121, 0.026121, 99.999911
1.222500, 0.026121, 0.026121, 99.999911
1.222750, 0.026121, 0.026121, 99.999910
1.223000, 0.026121, 0.026121, 99.999910
1.223250, 0.026121, 0.026121, 99.999909
1.223500, 0.026121, 0.026121, 99.999909
1.223750, 0.026121, 0.026121, 99.999909
1.224000, 0.026121, 0.026121, 99.999908
1.224250, 0.026121, 0.026121, 99.999908
1.224500, 0.026121, 0.026121, 99.999907
1.224750, 0.026121, 0.026121, 99.999907
1.225000, 0.026121, 0.026121, 99.999907
1.225250, 0.026121, 0.026121, 99.999906
1.225500, 0.026121, 0.026121, 99.999906
1.225750, 0.026121, 0.026121, 99.999905
1.226000, 0.026121, 0.026121, 99.999905
1.226250, 0.026121, 0.026121, 99.999905
1.226500, 0.026121, 0.026121, 99.999905
1.226750, 0.026121, 0.026121, 99.999904
1.227000, 0.026121, 0.026121, 99.999904
1.227250, 0.026121, 0.026121, 99.999904
1.227500, 0.026121, 0.026121, 99.999904
1.227750, 0.026121, 0.026121, 99.999903
1.228000, 0.026121, 0.026121, 99.999903
1.228250, 0.026121, 0.026121, 99.999903
1.228500, 0.026121, 0.026121, 99.999903
1.228750, 0.026121, 0.026121, 99.999903
1.229000, 0.026121, 0.026121, 99.999903
1.229250, 0.026121, 0.026121, 99.999903
1.229500, 0.026121, 0.026121, 99.999903
1.229750, 0.026121, 0.026121, 99.999903
1.230000, 0.026121, 0.026121, 99.999903
1.230250, 0.026121, 0.026121, 99.999903
1.230500, 0.026121, 0.026121, 99.999903
1.230750, 0.026121, 0.026121, 99.999903
1.231000, 0.026121, 0.026121, 99.999903
1.231250, 0.026121, 0.026121, 99.999903
1.231500, 0.026121, 0.026121, 99.999903
1.231750, 0.026121, 0.026121, 99.999903
1.232000, 0.026121, 0.026121, 99.999903
1.232250, 0.026121, 0.026121, 99.999904
1.232500, 0.026121, 0.026121, 99.999904
1.232750, 0.026121, 0.026121, 99.999904
1.233000, 0.026121, 0.026121, 99.999904
1.233250, 0.026121, 0.026121, 99.999905
1.233500, 0.026121, 0.026121, 99.999905
1.233750, 0.026121, 0.026121, 99.999905
1.234000, 0.026121, 0.026121, 99.999906
1.234250, 0.026121, 0.026121, 99.999906
1.234500, 0.026121, 0.026121, 99.999906
1.234750, 0.026121, 0.026121, 99.999907
1.235000, 0.026121, 0.026121, 99.999907
1.235250, 0.026121, 0.026121, 99.999908
1.235500, 0.026121, 0.026121, 99.999908
1.235750, 0.026121, 0.026121, 99.999909
1.236000, 0.026121, 0.026121, 99.999910
1.236250, 0.026121, 0.026121, 99.999911
1.236500, 0.026121, 0.026121, 99.999911
1.236750, 0.026121, 0.026121, 99.999912
1.237000, 0.026121, 0.026121, 99.999912
1.237250, 0.026121, 0.026121, 99.999913
1.237500, 0.026121, 0.026121, 99.999913
1.237750, 0.026121, 0.026121, 99.999914
1.238000, 0.026121, 0.026121, 99.999914
1.238250, 0.026121, 0.026121, 99.999915
1.238500, 0.026121, 0.026121, 99.999916
1.238750, 0.026121, 0.026121, 99.999916
1.239000, 0.026121, 0.026121, 99.999917
1.239250, 0.026121, 0.026121, 99.999918
1.239500, 0.026121, 0.026121, 99.999919
1.239750, 0.026121, 0.026121, 99.999919
1.240000, 0.026121, 0.026121, 99.999920
1.240250, 0.026121, 0.026121, 99.999922
1.240500, 0.026121, 0.026121, 99.999923
1.240750, 0.026121, 0.026121, 99.999924
1.241000, 0.026121, 0.026121, 99.999925
1.241250, 0.026121, 0.026121, 99.999926
1.241500, 0.026121, 0.026121, 99.999927
1.241750, 0.026121, 0.026121, 99.999928
1.242000, 0.026121, 0.026121, 99.999929
1.242250, 0.026121, 0.026121, 99.999930
1.242500, 0.026121, 0.026121, 99.999931
1.242750, 0.026121, 0.026121, 99.999933
1.243000, 0.026121, 0.026121, 99.999934
1.243250, 0.026121, 0.026121, 99.999935
1.243500, 0.026121, 0.026121, 99.999936
1.243750, 0.026121, 0.026121, 99.999937
1.244000, 0.026121, 0.026121, 99.999938
1.244250, 0.026121, 0.026121, 99.999940
1.244500, 0.026121, 0.026121, 99.999941
1.244750, 0.026121, 0.026121, 99.999942
1.245000, 0.026121, 0.026121, 99.999944
1.245250, 0.026121, 0.026121, 99.999945
1.245500, 0.026121, 0.026121, 99.999947
1.245750, 0.026121, 0.026121, 99.999948
1.246000, 0.026121, 0.026121, 99.999949
1.246250, 0.026121, 0.026121, 99.999951
1.246500, 0.026121, 0.026121, 99.999952
1.246750, 0.026121, 0.026121, 99.999953
1.247000, 0.026121, 0.026121, 99.999955
1.247250, 0.026121, 0.026121, 99.999957
1.247500, 0.026121, 0.026121, 99.999958
1.247750, 0.026121, 0.026121, 99.999959
1.248000, 0.026121, 0.026121, 99.999961
1.248250, 0.026121, 0.026121, 99.999963
1.248500, 0.026121, 0.026121, 99.999964
1.248750, 0.026121, 0.026121, 99.999966
1.249000, 0.026121, 0.026121, 99.999967
1.249250, 0.026121, 0.026121, 99.999969
1.249500, 0.026121, 0.026121, 99.999970
1.249750, 0.026121, 0.026121, 99.999972
1.250000, 0.026121, 0.026121, 99.999973
1.250250, 0.026121, 0.026121, 99.999975
1.250500, 0.026121, 0.026121, 99.999976
1.250750, 0.026121, 0.026121, 99.999978
1.251000, 0.026121, 0.026121, 99.999979
1.251250, 0.026121, 0.026121, 99.999981
1.251500, 0.026121, 0.026121, 99.999983
1.251750, 0.026121, 0.026121, 99.999984
1.252000, 0.026121, 0.026121, 99.999986
1.252250, 0.026121, 0.026121, 99.999988
1.252500, 0.026121, 0.026121, 99.999990
1.252750, 0.026121, 0.026121, 99.999992
1.253000, 0.026121, 0.026121, 99.999993
1.253250, 0.026121, 0.026121, 99.999995
1.253500, 0.026121, 0.026121, 99.999997
1.253750, 0.026121, 0.026121, 99.999999
1.254000, 0.026121, 0.026121, 100.000001
1.254250, 0.026121, 0.026121, 100.000003
1.254500, 0.026121, 0.026121, 100.000005
1.254750, 0.026121, 0.026121, 100.000007
1.255000, 0.026121, 0.026121, 100.000009
1.255250, 0.026121, 0.026121, 100.000010
1.255500, 0.026121, 0.026121, 100.000012
1.255750, 0.026121, 0.026121, 100.000014
1.256000, 0.026121, 0.026121, 100.000016
1.256250, 0.026121, 0.026121, 100.000018
1.256500, 0.026121, 0.026121, 100.000020
1.256750, 0.026121, 0.026121, 100.000023
1.257000, 0.026121, 0.026121, 100.000025
1.257250, 0.026121, 0.026121, 100.000027
1.257500, 0.026121, 0.026121, 100.000029
1.257750, 0.026121, 0.026121, 100.000031
1.258000, 0.026121, 0.026121, 100.000033
1.258250, 0.026121, 0.026121, 100.000035
1.258500, 0.026121, 0.026121, 100.000038
1.258750, 0.026121, 0.026121, 100.000040
1.259000, 0.026121, 0.026121, 100.000042
1.259250, 0.026121, 0.026121, 100.000044
1.259500, 0.026121, 0.026121, 100.000046
1.259750, 0.026121, 0.026121, 100.000049
1.260000, 0.026121, 0.026121, 100.000051
1.260250, 0.026121, 0.026121, 100.000053
1.260500, 0.026121, 0.026121, 100.000055
1.260750, 0.026121, 0.026121, 100.000057
1.261000, 0.026121, 0.026121, 100.000060
1.261250, 0.026121, 0.026121, 100.000062
1.261500, 0.026121, 0.026121, 100.000064
1.261750, 0.026121, 0.026121, 100.000066
1.262000, 0.026121, 0.026121, 100.000069
1.262250, 0.026121, 0.026121, 100.000071
1.262500, 0.026121, 0.026121, 100.000073
1.262750, 0.026121, 0.026121, 100.000076
1.263000, 0.026121, 0.026121, 100.000078
1.263250, 0.026121, 0.026121, 100.000080
1.263500, 0.026121, 0.026121, 100.000083
1.263750, 0.026121, 0.026121, 100.000085
1.264000, 0.026121, 0.026121, 100.000087
1.264250, 0.026121, 0.026121, 100.000090
1.264500, 0.026121, 0.026121, 100.000092
1.264750, 0.026121, 0.026121, 100.000094
1.265000, 0.026121, 0.026121, 100.000097
1.265250, 0.026121, 0.026121, 100.000099
1.265500, 0.026121, 0.026121, 100.000101
1.265750, 0.026121, 0.026121, 100.000104
1.266000, 0.026121, 0.026121, 100.000106
1.266250, 0.026121, 0.026121, 100.000108
1.266500, 0.026121, 0.026121, 100.000111
1.266750, 0.026121, 0.026121, 100.000113
1.267000, 0.026121, 0.026121, 100.000116
1.267250, 0.026121, 0.026121, 100.000118
1.267500, 0.026121, 0.026121, 100.000120
1.267750, 0.026121, 0.026121, 100.000123
1.268000, 0.026121, 0.026121, 100.000125
1.268250, 0.026121, 0.026121, 100.000127
1.268500, 0.026121, 0.026121, 100.000130
1.268750, 0.026121, 0.026121, 100.000132
1.269000, 0.026121, 0.026121, 100.000134
1.269250, 0.026121, 0.026121, 100.000137
1.269500, 0.026121, 0.026121, 100.000139
1.269750, 0.026121, 0.026121, 100.000141
1.270000, 0.026121, 0.026121, 100.000143
1.270250, 0.026121, 0.026121, 100.000146
1.270500, 0.026121, 0.026121, 100.000148
1.270750, 0.026121, 0.026121, 100.000150
1.271000, 0.026121, 0.026121, 100.000153
1.271250, 0.026121, 0.026121, 100.000155
1.271500, 0.026121, 0.026121, 100.000157
1.271750, 0.026121, 0.026121, 100.000159
1.272000, 0.026121, 0.026121, 100.000162
1.272250, 0.026121, 0.026121, 100.000164
1.272500, 0.026121, 0.026121, 100.000166
1.272750, 0.026121, 0.026121, 100.000168
1.273000, 0.026121, 0.026121, 100.000171
1.273250, 0.026121, 0.026121, 100.000173
1.273500, 0.026121, 0.026121, 100.000175
1.273750, 0.026121, 0.026121, 100.000177
1.274000, 0.026121, 0.026121, 100.000180
1.274250, 0.026121, 0.026121, 100.000182
1.274500, 0.026121, 0.026121, 100.000184
1.274750, 0.026121, 0.026121, 100.000186
1.275000, 0.026121, 0.026121, 100.000188
1.275250, 0.026121, 0.026121, 100.000191
1.275500, 0.026121, 0.026121, 100.000193
1.275750, 0.026121, 0.026121, 100.000195
1.276000, 0.026121, 0.026121, 100.000197
1.276250, 0.026121, 0.026121, 100.000200
1.276500, 0.026121, 0.026121, 100.000202
1.276750, 0.026121, 0.026121, 100.000204
1.277000, 0.026121, 0.026121, 100.000206
1.277250, 0.026121, 0.026121, 100.000208
1.277500, 0.026121, 0.026121, 100.000211
1.277750, 0.026121, 0.026121, 100.000213
1.278000, 0.026121, 0.026121, 100.000215
1.278250, 0.026121, 0.026121, 100.000217
1.278500, 0.026121, 0.026121, 100.000219
1.278750, 0.026121, 0.026121, 100.000221
1.279000, 0.026121, 0.026121, 100.000224
1.279250, 0.026121, 0.026121, 100.000226
1.279500, 0.026121, 0.026121, 100.000228
1.279750, 0.026121, 0.026121, 100.000230
1.280000, 0.026121, 0.026121, 100.000232
1.280250, 0.026121, 0.026121, 100.000234
1.280500, 0.026121, 0.026121, 100.000236
1.280750, 0.026121, 0.026121, 100.000238
1.281000, 0.026121, 0.026121, 100.000241
1.281250, 0.026121, 0.026121, 100.000243
1.281500, 0.026121, 0.026121, 100.000245
1.281750, 0.026121, 0.026121, 100.000247
1.282000, 0.026121, 0.026121, 100.000249
1.282250, 0.026121, 0.026121, 100.000251
1.282500, 0.026121, 0.026121, 100.000253
1.282750, 0.026121, 0.026121, 100.000255
1.283000, 0.026121, 0.026121, 100.000257
1.283250, 0.026121, 0.026121, 100.000259
1.283500, 0.026121, 0.026121, 100.000261
1.283750, 0.026121, 0.026121, 100.000263
1.284000, 0.026121, 0.026121, 100.000265
1.284250, 0.026121, 0.026121, 100.000267
1.284500, 0.026121, 0.026121, 100.000269
1.284750, 0.026121, 0.026121, 100.000271
1.285000, 0.026121, 0.026121, 100.000273
1.285250, 0.026121, 0.026121, 100.000275
1.285500, 0.026121, 0.026121, 100.000277
1.285750, 0.026121, 0.026121, 100.000278
1.286000, 0.026121, 0.026121, 100.000280
1.286250, 0.026121, 0.026121, 100.000282
1.286500, 0.026121, 0.026121, 100.000284
1.286750, 0.026121, 0.026121, 100.000286
1.287000, 0.026121, 0.026121, 100.000289
1.287250, 0.026121, 0.026121, 100.000290
1.287500, 0.026121, 0.026121, 100.000292
1.287750, 0.026121, 0.026121, 100.000294
1.288000, 0.026121, 0.026121, 100.000296
1.288250, 0.026121, 0.026121, 100.000298
1.288500, 0.026121, 0.026121, 100.000299
1.288750, 0.026121, 0.026121, 100.000301
1.289000, 0.026121, 0.026121, 100.000303
1.289250, 0.026121, 0.026121, 100.000305
1.289500, 0.026121, 0.026121, 100.000307
1.289750, 0.026121, 0.026121, 100.000308
